536, 8, 893, 96, 45, 46, 1, -1, -1, -1
536, 7, 1178, 104, 48, 59, 1, -1, -1, -1
536, 6, 561, 101, 100, 69, 1, -1, -1, -1
536, 5, 1285, 358, 232, 182, 1, -1, -1, -1
536, 4, 935, 80, 76, 64, 1, -1, -1, -1
536, 3, 1291, 151, 246, 112, 1, -1, -1, -1
536, 2, 664, 193, 137, 112, 1, -1, -1, -1
536, 1, 584, 417, 248, 206, 1, -1, -1, -1
537, 8, 893, 96, 44, 45, 1, -1, -1, -1
537, 7, 1178, 104, 47, 59, 1, -1, -1, -1
537, 6, 555, 92, 108, 76, 1, -1, -1, -1
537, 5, 1284, 357, 232, 183, 1, -1, -1, -1
537, 4, 935, 80, 76, 64, 1, -1, -1, -1
537, 3, 1284, 151, 249, 112, 1, -1, -1, -1
537, 2, 665, 195, 138, 114, 1, -1, -1, -1
537, 1, 577, 427, 252, 208, 1, -1, -1, -1
538, 7, 1177, 104, 49, 59, 1, -1, -1, -1
538, 6, 559, 96, 102, 74, 1, -1, -1, -1
538, 5, 1284, 357, 232, 181, 1, -1, -1, -1
538, 4, 935, 79, 75, 64, 1, -1, -1, -1
538, 3, 1328, 155, 208, 104, 1, -1, -1, -1
538, 2, 665, 197, 139, 114, 1, -1, -1, -1
538, 1, 574, 436, 256, 213, 1, -1, -1, -1
539, 7, 1176, 102, 50, 62, 1, -1, -1, -1
539, 6, 555, 89, 107, 79, 1, -1, -1, -1
539, 5, 1284, 356, 231, 182, 1, -1, -1, -1
539, 4, 935, 79, 76, 63, 1, -1, -1, -1
539, 3, 1336, 156, 192, 102, 1, -1, -1, -1
539, 2, 665, 199, 140, 115, 1, -1, -1, -1
539, 1, 568, 447, 259, 216, 1, -1, -1, -1
540, 7, 1176, 102, 50, 62, 1, -1, -1, -1
540, 6, 555, 88, 107, 79, 1, -1, -1, -1
540, 5, 1284, 356, 231, 182, 1, -1, -1, -1
540, 4, 935, 79, 75, 63, 1, -1, -1, -1
540, 2, 664, 202, 143, 118, 1, -1, -1, -1
540, 1, 564, 459, 263, 219, 1, -1, -1, -1
541, 8, 895, 92, 46, 48, 1, -1, -1, -1
541, 7, 1177, 102, 49, 61, 1, -1, -1, -1
541, 6, 558, 93, 103, 76, 1, -1, -1, -1
541, 5, 1283, 356, 232, 182, 1, -1, -1, -1
541, 4, 935, 79, 75, 64, 1, -1, -1, -1
541, 2, 663, 205, 145, 120, 1, -1, -1, -1
541, 1, 560, 472, 268, 223, 1, -1, -1, -1
542, 9, 1255, 156, 241, 108, 1, -1, -1, -1
542, 8, 895, 92, 46, 48, 1, -1, -1, -1
542, 7, 1177, 103, 48, 60, 1, -1, -1, -1
542, 6, 559, 94, 101, 76, 1, -1, -1, -1
542, 5, 1283, 356, 232, 182, 1, -1, -1, -1
542, 4, 935, 79, 75, 64, 1, -1, -1, -1
542, 2, 662, 208, 148, 123, 1, -1, -1, -1
542, 1, 555, 484, 272, 228, 1, -1, -1, -1
543, 9, 1243, 157, 243, 109, 1, -1, -1, -1
543, 8, 894, 92, 47, 49, 1, -1, -1, -1
543, 7, 1177, 103, 48, 60, 1, -1, -1, -1
543, 6, 560, 96, 99, 74, 1, -1, -1, -1
543, 5, 1283, 356, 232, 182, 1, -1, -1, -1
543, 4, 935, 79, 74, 64, 1, -1, -1, -1
543, 2, 663, 213, 150, 122, 1, -1, -1, -1
543, 1, 547, 496, 276, 233, 1, -1, -1, -1
544, 9, 1228, 159, 247, 111, 1, -1, -1, -1
544, 8, 894, 92, 47, 49, 1, -1, -1, -1
544, 7, 1177, 103, 48, 60, 1, -1, -1, -1
544, 6, 560, 97, 99, 73, 1, -1, -1, -1
544, 5, 1283, 356, 232, 182, 1, -1, -1, -1
544, 4, 935, 79, 75, 64, 1, -1, -1, -1
544, 2, 663, 217, 151, 123, 1, -1, -1, -1
544, 1, 541, 510, 280, 236, 1, -1, -1, -1
545, 9, 1216, 161, 249, 110, 1, -1, -1, -1
545, 8, 894, 92, 47, 49, 1, -1, -1, -1
545, 7, 1177, 103, 48, 60, 1, -1, -1, -1
545, 6, 561, 97, 98, 73, 1, -1, -1, -1
545, 5, 1283, 356, 232, 182, 1, -1, -1, -1
545, 4, 935, 79, 75, 64, 1, -1, -1, -1
545, 2, 664, 220, 152, 125, 1, -1, -1, -1
545, 1, 533, 523, 284, 242, 1, -1, -1, -1
546, 9, 1205, 161, 247, 111, 1, -1, -1, -1
546, 8, 894, 92, 47, 49, 1, -1, -1, -1
546, 7, 1177, 103, 47, 59, 1, -1, -1, -1
546, 6, 561, 97, 98, 72, 1, -1, -1, -1
546, 5, 1283, 356, 232, 182, 1, -1, -1, -1
546, 4, 936, 79, 74, 64, 1, -1, -1, -1
546, 2, 664, 223, 153, 127, 1, -1, -1, -1
546, 1, 526, 538, 291, 248, 1, -1, -1, -1
547, 9, 1193, 162, 247, 110, 1, -1, -1, -1
547, 8, 894, 93, 47, 48, 1, -1, -1, -1
547, 7, 1177, 103, 48, 59, 1, -1, -1, -1
547, 6, 562, 96, 96, 73, 1, -1, -1, -1
547, 5, 1283, 356, 232, 182, 1, -1, -1, -1
547, 4, 936, 78, 74, 65, 1, -1, -1, -1
547, 2, 664, 227, 154, 129, 1, -1, -1, -1
547, 1, 518, 555, 296, 252, 1, -1, -1, -1
548, 9, 1176, 164, 248, 110, 1, -1, -1, -1
548, 8, 891, 90, 50, 50, 1, -1, -1, -1
548, 7, 1177, 102, 49, 60, 1, -1, -1, -1
548, 6, 562, 95, 97, 73, 1, -1, -1, -1
548, 5, 1283, 356, 233, 182, 1, -1, -1, -1
548, 4, 936, 78, 74, 64, 1, -1, -1, -1
548, 2, 663, 232, 155, 130, 1, -1, -1, -1
548, 1, 506, 571, 302, 259, 1, -1, -1, -1
549, 9, 1162, 166, 245, 109, 1, -1, -1, -1
549, 8, 890, 89, 51, 51, 1, -1, -1, -1
549, 7, 1177, 101, 50, 61, 1, -1, -1, -1
549, 6, 562, 94, 96, 74, 1, -1, -1, -1
549, 5, 1283, 355, 233, 183, 1, -1, -1, -1
549, 4, 936, 79, 74, 63, 1, -1, -1, -1
549, 2, 663, 236, 157, 131, 1, -1, -1, -1
549, 1, 496, 589, 308, 263, 1, -1, -1, -1
550, 9, 1147, 168, 245, 109, 1, -1, -1, -1
550, 7, 1177, 102, 50, 60, 1, -1, -1, -1
550, 6, 562, 94, 96, 74, 1, -1, -1, -1
550, 5, 1283, 356, 232, 183, 1, -1, -1, -1
550, 4, 936, 79, 73, 63, 1, -1, -1, -1
550, 2, 663, 240, 158, 132, 1, -1, -1, -1
550, 1, 483, 608, 314, 269, 1, -1, -1, -1
