536, 14, 579, 420, 251, 206, 1, -1, -1, -1
536, 16, 656, 191, 153, 115, 1, -1, -1, -1
536, 17, 1287, 149, 247, 120, 1, -1, -1, -1
536, 1, 558, 94, 105, 75, 1, -1, -1, -1
536, 2, 573, 72, 88, 73, 1, -1, -1, -1
536, 4, 913, 93, 59, 51, 1, -1, -1, -1
536, 5, 894, 95, 50, 49, 1, -1, -1, -1
536, 6, 878, 107, 49, 38, 1, -1, -1, -1
536, 8, 1176, 82, 77, 92, 1, -1, -1, -1
536, 0, 1285, 363, 231, 183, 1, -1, -1, -1
536, 3, 931, 78, 82, 68, 1, -1, -1, -1
537, 14, 574, 432, 256, 210, 1, -1, -1, -1
537, 16, 656, 194, 154, 117, 1, -1, -1, -1
537, 17, 1283, 150, 247, 119, 1, -1, -1, -1
537, 1, 558, 94, 105, 75, 1, -1, -1, -1
537, 2, 573, 72, 88, 73, 1, -1, -1, -1
537, 4, 913, 93, 59, 51, 1, -1, -1, -1
537, 5, 894, 95, 50, 49, 1, -1, -1, -1
537, 6, 878, 107, 49, 38, 1, -1, -1, -1
537, 8, 1176, 82, 77, 92, 1, -1, -1, -1
537, 0, 1285, 363, 231, 183, 1, -1, -1, -1
537, 3, 931, 78, 82, 68, 1, -1, -1, -1
538, 14, 568, 444, 261, 214, 1, -1, -1, -1
538, 16, 655, 197, 156, 118, 1, -1, -1, -1
538, 17, 1274, 151, 247, 119, 1, -1, -1, -1
538, 1, 558, 94, 105, 75, 1, -1, -1, -1
538, 2, 573, 72, 88, 73, 1, -1, -1, -1
538, 4, 913, 93, 59, 51, 1, -1, -1, -1
538, 5, 894, 95, 50, 49, 1, -1, -1, -1
538, 6, 878, 107, 49, 38, 1, -1, -1, -1
538, 8, 1176, 82, 77, 92, 1, -1, -1, -1
538, 0, 1285, 363, 231, 183, 1, -1, -1, -1
538, 3, 931, 78, 82, 68, 1, -1, -1, -1
539, 14, 563, 456, 265, 218, 1, -1, -1, -1
539, 16, 655, 200, 157, 119, 1, -1, -1, -1
539, 17, 1265, 153, 248, 119, 1, -1, -1, -1
539, 1, 558, 94, 105, 75, 1, -1, -1, -1
539, 2, 573, 72, 88, 73, 1, -1, -1, -1
539, 4, 913, 93, 59, 51, 1, -1, -1, -1
539, 5, 894, 95, 50, 49, 1, -1, -1, -1
539, 6, 878, 107, 49, 38, 1, -1, -1, -1
539, 8, 1176, 82, 77, 92, 1, -1, -1, -1
539, 0, 1285, 363, 231, 183, 1, -1, -1, -1
539, 3, 931, 78, 82, 68, 1, -1, -1, -1
540, 14, 558, 467, 269, 223, 1, -1, -1, -1
540, 16, 655, 203, 158, 120, 1, -1, -1, -1
540, 17, 1256, 154, 248, 119, 1, -1, -1, -1
540, 1, 558, 94, 105, 75, 1, -1, -1, -1
540, 2, 573, 72, 88, 73, 1, -1, -1, -1
540, 4, 913, 93, 59, 51, 1, -1, -1, -1
540, 5, 894, 95, 50, 49, 1, -1, -1, -1
540, 6, 878, 107, 49, 38, 1, -1, -1, -1
540, 8, 1176, 82, 77, 92, 1, -1, -1, -1
540, 0, 1285, 363, 231, 183, 1, -1, -1, -1
540, 3, 931, 78, 82, 68, 1, -1, -1, -1
541, 14, 553, 479, 273, 228, 1, -1, -1, -1
541, 16, 654, 206, 161, 122, 1, -1, -1, -1
541, 17, 1247, 156, 248, 118, 1, -1, -1, -1
541, 1, 558, 94, 105, 75, 1, -1, -1, -1
541, 2, 573, 72, 88, 73, 1, -1, -1, -1
541, 4, 913, 93, 59, 51, 1, -1, -1, -1
541, 5, 894, 95, 50, 49, 1, -1, -1, -1
541, 6, 878, 107, 49, 38, 1, -1, -1, -1
541, 8, 1176, 82, 77, 92, 1, -1, -1, -1
541, 0, 1285, 363, 231, 183, 1, -1, -1, -1
541, 3, 931, 78, 82, 68, 1, -1, -1, -1
542, 14, 548, 491, 278, 232, 1, -1, -1, -1
542, 16, 654, 210, 163, 123, 1, -1, -1, -1
542, 17, 1238, 157, 248, 118, 1, -1, -1, -1
542, 1, 558, 94, 105, 75, 1, -1, -1, -1
542, 2, 573, 72, 88, 73, 1, -1, -1, -1
542, 4, 913, 93, 59, 51, 1, -1, -1, -1
542, 5, 894, 95, 50, 49, 1, -1, -1, -1
542, 6, 878, 107, 49, 38, 1, -1, -1, -1
542, 8, 1176, 82, 77, 92, 1, -1, -1, -1
542, 0, 1285, 363, 231, 183, 1, -1, -1, -1
542, 3, 931, 78, 82, 68, 1, -1, -1, -1
543, 14, 543, 503, 282, 236, 1, -1, -1, -1
543, 16, 654, 213, 164, 125, 1, -1, -1, -1
543, 17, 1229, 158, 249, 118, 1, -1, -1, -1
543, 1, 558, 94, 105, 75, 1, -1, -1, -1
543, 2, 573, 72, 88, 73, 1, -1, -1, -1
543, 4, 913, 93, 59, 51, 1, -1, -1, -1
543, 5, 894, 95, 50, 49, 1, -1, -1, -1
543, 6, 878, 107, 49, 38, 1, -1, -1, -1
543, 8, 1176, 82, 77, 92, 1, -1, -1, -1
543, 0, 1285, 363, 231, 183, 1, -1, -1, -1
543, 3, 931, 78, 82, 68, 1, -1, -1, -1
544, 14, 538, 515, 286, 240, 1, -1, -1, -1
544, 16, 654, 217, 166, 126, 1, -1, -1, -1
544, 17, 1220, 160, 249, 117, 1, -1, -1, -1
544, 1, 558, 94, 105, 75, 1, -1, -1, -1
544, 2, 573, 72, 88, 73, 1, -1, -1, -1
544, 4, 913, 93, 59, 51, 1, -1, -1, -1
544, 5, 894, 95, 50, 49, 1, -1, -1, -1
544, 6, 878, 107, 49, 38, 1, -1, -1, -1
544, 8, 1176, 82, 77, 92, 1, -1, -1, -1
544, 0, 1285, 363, 231, 183, 1, -1, -1, -1
544, 3, 931, 78, 82, 68, 1, -1, -1, -1
545, 14, 532, 526, 291, 245, 1, -1, -1, -1
545, 16, 654, 221, 167, 127, 1, -1, -1, -1
545, 17, 1211, 161, 249, 117, 1, -1, -1, -1
545, 1, 558, 94, 105, 75, 1, -1, -1, -1
545, 2, 573, 72, 88, 73, 1, -1, -1, -1
545, 4, 913, 93, 59, 51, 1, -1, -1, -1
545, 5, 894, 95, 50, 49, 1, -1, -1, -1
545, 6, 878, 107, 49, 38, 1, -1, -1, -1
545, 8, 1176, 82, 77, 92, 1, -1, -1, -1
545, 0, 1285, 363, 231, 183, 1, -1, -1, -1
545, 3, 931, 78, 82, 68, 1, -1, -1, -1
546, 14, 519, 545, 297, 251, 1, -1, -1, -1
546, 16, 653, 224, 170, 129, 1, -1, -1, -1
546, 17, 1201, 162, 250, 117, 1, -1, -1, -1
546, 1, 558, 94, 105, 75, 1, -1, -1, -1
546, 2, 573, 72, 88, 73, 1, -1, -1, -1
546, 4, 913, 93, 59, 51, 1, -1, -1, -1
546, 5, 894, 95, 50, 49, 1, -1, -1, -1
546, 6, 878, 107, 49, 38, 1, -1, -1, -1
546, 8, 1176, 82, 77, 92, 1, -1, -1, -1
546, 0, 1285, 363, 231, 183, 1, -1, -1, -1
546, 3, 931, 78, 82, 68, 1, -1, -1, -1
547, 14, 506, 564, 304, 257, 1, -1, -1, -1
547, 16, 653, 228, 172, 130, 1, -1, -1, -1
547, 17, 1188, 164, 249, 115, 1, -1, -1, -1
547, 1, 558, 94, 105, 75, 1, -1, -1, -1
547, 2, 573, 72, 88, 73, 1, -1, -1, -1
547, 4, 913, 93, 59, 51, 1, -1, -1, -1
547, 5, 894, 95, 50, 49, 1, -1, -1, -1
547, 6, 878, 107, 49, 38, 1, -1, -1, -1
547, 8, 1176, 82, 77, 92, 1, -1, -1, -1
547, 0, 1285, 363, 231, 183, 1, -1, -1, -1
547, 3, 931, 78, 82, 68, 1, -1, -1, -1
548, 14, 493, 584, 310, 262, 1, -1, -1, -1
548, 16, 653, 231, 173, 132, 1, -1, -1, -1
548, 17, 1174, 165, 249, 115, 1, -1, -1, -1
548, 1, 558, 94, 105, 75, 1, -1, -1, -1
548, 2, 573, 72, 88, 73, 1, -1, -1, -1
548, 4, 913, 93, 59, 51, 1, -1, -1, -1
548, 5, 894, 95, 50, 49, 1, -1, -1, -1
548, 6, 878, 107, 49, 38, 1, -1, -1, -1
548, 8, 1176, 82, 77, 92, 1, -1, -1, -1
548, 0, 1285, 363, 231, 183, 1, -1, -1, -1
