536, 0, 1285, 363, 230, 182, 1, -1, -1, -1
536, 1, 582, 423, 246, 203, 1, -1, -1, -1
536, 2, 571, 72, 90, 72, 1, -1, -1, -1
536, 3, 1176, 82, 77, 92, 1, -1, -1, -1
536, 4, 894, 95, 49, 49, 1, -1, -1, -1
536, 5, 557, 94, 105, 75, 1, -1, -1, -1
536, 6, 656, 190, 151, 114, 1, -1, -1, -1
536, 7, 1289, 148, 249, 118, 1, -1, -1, -1
536, 8, 932, 79, 81, 66, 1, -1, -1, -1
536, 9, 876, 106, 47, 38, 1, -1, -1, -1
536, 10, 926, 86, 65, 58, 1, -1, -1, -1
536, 11, 915, 92, 59, 53, 1, -1, -1, -1
537, 0, 1285, 363, 230, 182, 1, -1, -1, -1
537, 2, 571, 72, 90, 72, 1, -1, -1, -1
537, 3, 1176, 82, 77, 92, 1, -1, -1, -1
537, 1, 580, 431, 249, 209, 1, -1, -1, -1
537, 4, 894, 95, 49, 49, 1, -1, -1, -1
537, 5, 557, 94, 105, 75, 1, -1, -1, -1
537, 7, 1283, 149, 251, 119, 1, -1, -1, -1
537, 8, 932, 79, 81, 66, 1, -1, -1, -1
537, 6, 655, 191, 152, 117, 1, -1, -1, -1
537, 9, 876, 106, 47, 38, 1, -1, -1, -1
537, 10, 926, 86, 64, 58, 1, -1, -1, -1
537, 11, 915, 92, 59, 53, 1, -1, -1, -1
538, 0, 1285, 363, 230, 182, 1, -1, -1, -1
538, 1, 577, 445, 251, 208, 1, -1, -1, -1
538, 2, 571, 71, 90, 73, 1, -1, -1, -1
538, 3, 1176, 82, 77, 91, 1, -1, -1, -1
538, 7, 1279, 149, 250, 119, 1, -1, -1, -1
538, 4, 895, 95, 48, 49, 1, -1, -1, -1
538, 5, 557, 94, 105, 75, 1, -1, -1, -1
538, 8, 932, 79, 81, 66, 1, -1, -1, -1
538, 6, 655, 195, 154, 118, 1, -1, -1, -1
538, 9, 876, 106, 47, 38, 1, -1, -1, -1
538, 10, 927, 87, 63, 57, 1, -1, -1, -1
538, 11, 915, 93, 58, 52, 1, -1, -1, -1
539, 0, 1285, 363, 230, 182, 1, -1, -1, -1
539, 2, 571, 71, 90, 73, 1, -1, -1, -1
539, 3, 1175, 82, 78, 91, 1, -1, -1, -1
